time,seconds_elapsed,x,y,z
1789030709173943600,24.818943603515624,-5.021837689916789,-8.724321212005615,3.6849759224489333
1789030709183947500,24.828947509765623,-4.607940077917277,-8.232312770843505,3.0232781463623044
1789030709193950700,24.83895068359375,-3.9637501937314865,-7.179462590789794,3.1235350486204028
1789030709203954700,24.84895458984375,-4.072536147142947,-6.910413010185957,3.334224502453208
1789030709213958400,24.85895849609375,-4.589684874780477,-7.445218975067139,3.5060090560913086
1789030709223961600,24.86896166992188,-4.980089382989704,-8.319102581024168,3.61988327255249
1789030709233965600,24.87896557617188,-5.338471443994343,-8.874557366180419,3.462165238189697
1789030709243968500,24.88896850585937,-5.269637854003905,-8.927379440307616,3.2356139060974116
1789030709253972500,24.898972412109377,-4.908861299078166,-8.419958325958252,2.77413182836324
1789030709263976400,24.9089765625,-4.613925874328613,-7.770830400848388,2.793584424591064
1789030709273979600,24.91897973632813,-4.167257334844768,-7.282413846698403,2.8568808387205005
1789030709283983600,24.928983642578125,-4.154538430786133,-6.844573633575439,2.8287495537355536
1789030709293987600,24.938987548828123,-3.9899370666503904,-6.897545345306395,3.0035259826660154
1789030709303990500,24.948990478515626,-3.9977185143068428,-7.548617974743246,3.067720514678954
1789030709313994800,24.95899487304688,-4.505289266259968,-8.252962760162353,3.363105144500733
1789030709323997400,24.96899755859375,-4.961983232934773,-8.5930890335083,3.6077626266479492
1789030709334001700,24.979001708984374,-5.2796641579777,-8.671350084796547,3.6007302437931297
1789030709344005600,24.989005615234376,-4.862324881091714,-8.56031956732869,3.4115880203798414
1789030709354008600,24.999008544921875,-4.405331054687499,-8.430432373699546,3.498077970831096
1789030709364012800,25.0090126953125,-4.088248972320557,-8.597578161621094,3.2297780395507814
1789030709374016500,25.0190166015625,-4.46907608936727,-8.856750491333008,3.346345440618693
1789030709384019700,25.029019775390623,-4.473715731866657,-8.620023802185058,2.8785788757875563
1789030709394023700,25.039023681640625,-4.367622378540039,-7.68703334274292,3.3623566642209886
1789030709404026600,25.049026611328124,-4.710142853546142,-7.259817984008788,4.470573342187702
1789030709414030600,25.05903051757813,-4.94118331375122,-7.574356227111816,4.145261191613972
1789030709424033500,25.069033447265625,-4.5842973365232345,-7.994538618469237,3.443011332647502
1789030709434036700,25.07903662109375,-4.0707407881587745,-8.275407816204426,3.536684180340171
1789030709444040700,25.08904077148437,-4.337096307373048,-8.8426839720577,4.168753710882366
1789030709454045000,25.099044921875,-4.643853687341512,-8.946682106670737,3.5175314438417558
1789030709464047600,25.109047607421875,-4.973804311370849,-7.828590515899658,3.104082452392578
1789030709474051800,25.1190517578125,-4.830900107519328,-6.427084719085693,3.2013471870973707
1789030709484054800,25.1290546875,-3.5645170669004322,-5.858910153087973,3.5320457068845625
1789030709494058500,25.13905859375,-2.822015277044475,-6.094439741405845,3.87561335285604
1789030709504062700,25.149062744140625,-3.885339797100425,-6.80626523796916,4.769698327581583
1789030709514065700,25.159065673828124,-5.412841040802001,-7.823203562164306,4.5230958488464355
1789030709524070000,25.16906982421875,-5.880607897894084,-8.07594089039266,3.165433869934082
1789030709534073900,25.179073974609373,-4.662108890478312,-7.613859969982504,2.391507598766684
1789030709544076800,25.18907690429688,-3.318363208715618,-7.252036828613281,2.510619423620403
1789030709554080800,25.199080810546874,-3.0312089393615724,-7.343614457592368,2.725499022619426
1789030709564083700,25.209083740234377,-3.323749870190024,-7.683889784020185,2.4880241454526777
1789030709574087700,25.219087646484372,-4.209754122051597,-8.153453169140219,3.3862989730834956
1789030709584091600,25.22909155273437,-4.773888180486858,-8.868122364696859,3.182941469573975
1789030709594094800,25.2390947265625,-5.423465310668945,-9.25074630203247,2.815431222479045
1789030709604098800,25.249098876953123,-4.625896590368449,-9.108589993938802,2.591723004858195
1789030709614101800,25.259101806640626,-4.068945136913657,-8.512134505352376,2.940378913879394
1789030709624105700,25.269105712890624,-4.074033107702434,-8.185476200866699,2.874986988775432
1789030709634109700,25.279109619140623,-4.773140869250894,-8.418761809650062,3.001879969024658
1789030709644113000,25.28911279296875,-5.108627792358398,-9.043198945617675,3.3212066154479976
1789030709654116600,25.29911669921875,-6.236446411895752,-9.705494979858397,4.074481728252768
1789030709664120600,25.30912060546875,-6.803572345623374,-10.169221329388023,4.093336358587443
1789030709674123800,25.319123779296877,-5.766135423278808,-9.70384896621704,3.368342460632324
1789030709684127700,25.32912768554688,-3.991433150427043,-8.310273377880455,1.9428940626949072
1789030709694130700,25.33913061523437,-2.3678657341554756,-6.910713454437255,1.7702131447389726
1789030709704134700,25.349134765625,-4.011185314123332,-6.7188780464172355,3.5254616523191333
1789030709714138600,25.359138671875,-5.2214542533323165,-7.730128972625731,3.854215760040283
1789030709724141800,25.36914184570313,-6.17689035333842,-8.368931903076172,3.990835184533894
1789030709734145500,25.3791455078125,-5.5343467750549316,-8.329726850891113,2.973299186706543
1789030709744149800,25.389149658203124,-4.010586763708293,-7.897872726440429,2.2117934211730956
1789030709754152700,25.399152587890622,-3.2794580162599685,-7.321617729839682,2.2135890724182126
1789030709764157000,25.40915698242188,-3.8417958389282227,-7.130830369567871,3.0699650787353514
1789030709774159600,25.41915966796875,-5.11386510848999,-7.527968569946289,3.9598596160337327
1789030709784163800,25.42916381835937,-5.90888940500468,-8.121879634746909,3.646069560949504
1789030709794167800,25.439167724609376,-5.186438761791587,-8.0382322142452,2.761262702178955
1789030709804170500,25.44917041015625,-3.4671032791137693,-7.499088512420654,2.064699656677245
1789030709814174700,25.4591748046875,-2.460192135675251,-7.007229708862305,1.8902219184324145
1789030709824178700,25.4691787109375,-3.11246186594218,-6.646603083801269,2.508973994500935
1789030709834182000,25.479181884765627,-4.405331931470334,-7.0174056504398585,3.5824741638734934
1789030709844185900,25.489185791015625,-5.751770505578816,-8.048557793426513,4.116081566619872
1789030709854188800,25.499188720703124,-6.676380674688518,-9.051278791698813,4.0681972411558025
1789030709864192800,25.50919287109375,-6.020369419805705,-9.878924378094077,3.492691017095745
1789030709874196700,25.51919677734375,-5.640440420642495,-10.78976964122355,2.5932196731567383
1789030709884199700,25.52919970703125,-6.199037303216755,-11.306018789672851,2.544288176727295
1789030709894203600,25.53920361328125,-6.6255041816711415,-10.691905479320884,2.9563901374816894
1789030709904207600,25.54920751953125,-6.401945893914997,-8.870816426086424,3.006219751794636
1789030709914210800,25.5592109375,-5.331737459564208,-7.614309467315674,2.9346923926755784
1789030709924214800,25.56921484375,-4.697573002569377,-7.8323302869498725,2.919728632299602
1789030709934217700,25.5792177734375,-4.267065908813476,-8.443301207622886,2.7524340835571284
1789030709944221700,25.5892216796875,-4.135833438055217,-8.071152487072347,2.451213587188721
1789030709954225700,25.5992255859375,-3.772214060918988,-6.813598649597167,2.111236951446533
1789030709964228600,25.609228515625,-2.9424741325929755,-5.878662901306152,2.503287473297119
1789030709974232600,25.619232666015623,-2.8326404236942526,-5.693861045184731,3.405302948760986
1789030709984235800,25.62923583984375,-3.807229260198772,-6.305280294147133,3.376871511785686
1789030709994239700,25.63923974609375,-4.177432984161377,-6.742520787811278,3.012204671423137
1789030710004243700,25.64924365234375,-3.716848732049763,-6.485293162426352,3.554043019159138
1789030710014246700,25.65924658203125,-3.4268501791805033,-6.84352558582723,4.615122390636801
1789030710024250600,25.66925073242188,-3.6938036642879246,-8.072648863109945,3.5305496231079103
1789030710034254800,25.6792548828125,-5.08797780303955,-8.661323780822753,2.919579579217732
1789030710044257500,25.689257568359373,-5.458481094470621,-8.454376143866776,2.6891373771667477
1789030710054261800,25.69926171875,-5.701192703247069,-7.858518036651611,2.857030768585205
1789030710064265700,25.709265625,-5.363610269165039,-7.364115393829346,2.5332149940490725
1789030710074269000,25.71926904296875,-4.764311373846233,-7.446416075897216,2.8462568611145023
1789030710084272600,25.729272705078124,-4.758475215038658,-8.629600024303793,3.937114408001303
1789030710094275800,25.73927587890625,-5.396679887335002,-10.069412463158368,5.132120603887736
1789030710104279800,25.74927978515625,-6.410923857879639,-11.14141684101522,5.223549179784953
1789030710114283800,25.75928369140625,-5.884049562780559,-10.843638009533285,3.540874325506389
1789030710124286700,25.76928662109375,-4.3857282363340255,-9.44228185032308,2.8865087920039887
1789030710134290700,25.779290771484376,-3.9151185570314535,-8.45242968597412,2.6364646483823657
1789030710144294000,25.7892939453125,-4.023157199206949,-7.973290663257242,2.3364418373659253
1789030710154297900,25.7992978515625,-4.36343223337382,-7.856871438488364,2.8420667159482838
1789030710164301600,25.80930151367188,-4.887313484136762,-8.266279922375082,3.6263171049922702
1789030710174304800,25.8193046875,-6.200683316858113,-8.79180718677938,4.310760089111328
1789030710184308700,25.829308837890625,-6.28866993560791,-9.075819358715414,3.439719597625732
1789030710194312700,25.839312744140624,-4.387972800390423,-8.74586785790324,1.416768540136516
1789030710204315600,25.849315673828126,-3.4907454359859225,-8.240392616924643,1.2982558502197263
1789030710214319600,25.859319580078125,-4.239682227325439,-7.999476659393311,2.083105081939697
1789030710224322800,25.86932275390625,-5.02468109664917,-8.010100929260252,2.854636274664104
1789030710234326800,25.879326904296875,-4.862623571777343,-8.308029982867836,2.7920883408144115
1789030710244330800,25.889330810546877,-4.00953959274292,-8.201637062072752,1.496376037597656
1789030710254333700,25.899333740234376,-3.034650311987102,-7.18918903503418,1.2795508574888108
1789030710264337700,25.90933764648437,-2.6666917366027834,-6.42229631576538,1.8616414283752438
1789030710274342000,25.919341796875,-2.9079075538635255,-6.4080807434082026,2.340482052667439
1789030710284344600,25.929344482421875,-3.4045553452640775,-7.021596087867021,2.8486519395574925
1789030710294348800,25.93934887695313,-3.8455364867612714,-7.8643533186763515,2.4859292190000413
1789030710304351700,25.949351806640625,-3.828328454589843,-7.663390601348877,2.1256021614074707
1789030710314355700,25.959355712890623,-3.3839047714233397,-6.797138513183593,2.6143182830259204
1789030710324359700,25.969359619140626,-3.2511768014103177,-6.406734589496255,2.910002480316162
1789030710334362600,25.979362548828124,-3.7900215202882883,-6.799682352447509,3.187730165155232
1789030710344366800,25.98936694335937,-4.2266634635373945,-7.420828045654296,3.5224691925048823
1789030710354370800,25.99937084960937,-4.407724671825766,-7.92989458912313,3.8881832038328055
1789030710364373800,26.00937377929688,-4.6694411330625405,-8.340051261028647,4.185663052368164
1789030710374377700,26.019377685546875,-4.3555008558526636,-8.212858713310956,3.212569422857463
1789030710384381000,26.029380859375,-4.072686661529541,-7.6936173973083495,2.865859387207031
1789030710394384600,26.039384521484376,-4.364031952832638,-7.546973714667558,3.2950203270509837
1789030710404388600,26.049388671875,-4.8723506005436175,-7.727885577613115,3.3943796959474675
1789030710414391800,26.059391845703125,-5.346252307128906,-7.851036740985512,3.2427968033388255
1789030710424395800,26.069395751953124,-5.031564426422118,-7.580939697155356,2.2827210608333344
1789030710434399700,26.07939965820313,-4.797380992016196,-7.27223732059896,2.308010400390625
1789030710444402700,26.089402587890625,-5.2834045135498044,-7.29079296798706,3.024774522399902
1789030710454406700,26.09940673828125,-5.68548104711324,-7.174225274658203,3.3822587577819823
1789030710464409900,26.10940991210937,-6.131250884191691,-7.062295762524009,4.111891713714599
1789030710474413600,26.11941357421875,-6.231359025628865,-7.1203557373046875,4.169801758630574
1789030710484417800,26.12941772460937,-6.061519760839641,-7.224204818835854,3.6692633895322677
1789030710494420700,26.139420654296877,-5.748776876720785,-7.240963645935057,3.171269151958823
1789030710504424700,26.1494248046875,-5.396380319866537,-7.230787704357503,3.3171661078855394
1789030710514428700,26.1594287109375,-5.33757332611084,-7.321468676757812,3.5913021979734303
1789030710524431600,26.169431640625,-5.119850612640381,-7.419331669616698,3.239504191534221
1789030710534435800,26.179435791015624,-4.770147532653808,-7.523928354644774,2.7536314766481516
1789030710544438800,26.189438720703127,-4.523694107000529,-7.696460511779786,2.94322202835083
1789030710554442800,26.19944287109375,-4.774636368505656,-7.955332981762289,3.5610756942749022
1789030710564446700,26.20944677734375,-4.687996780450641,-8.131457025909423,3.6261680519104
1789030710574449700,26.21944970703125,-4.4470799461364745,-8.229769516101479,2.8496988182619214
1789030710584454000,26.229453857421877,-4.357147746276856,-8.350376840209961,2.833986577606201
1789030710594457600,26.23945751953125,-4.569333576147258,-8.5935367772758,3.581725391332805
1789030710604460800,26.24946069335937,-4.816983810369671,-8.851512006157638,3.757399645885825
1789030710614464800,26.25946484375,-4.6263452109187835,-9.005938597759604,3.1889266814634207
1789030710624467700,26.2694677734375,-4.308964145605266,-9.066392189678549,2.7106848998472093
1789030710634471700,26.2794716796875,-4.6995185836791995,-9.093926093292236,2.7817627616330975
1789030710644475600,26.2894755859375,-5.689221987207233,-9.112033412390947,3.260454332843423
1789030710654478800,26.299478759765623,-6.374412282562256,-8.967033405303955,3.0900168099001046
1789030710664482800,26.30948291015625,-6.091597211456298,-8.544905725097657,2.2661118713378903
1789030710674485800,26.31948583984375,-5.58657088328898,-7.942764592090247,1.9780594841003416
1789030710684489700,26.32948974609375,-4.979640177917481,-7.4898109809875475,2.2028151649475096
1789030710694493700,26.33949365234375,-4.938938165172934,-7.424418179100751,2.4404390951961275
1789030710704496600,26.34949658203125,-5.4456110915035,-7.783100099834799,2.5752631607055667
1789030710714500600,26.35950048828125,-6.001815233722329,-8.453477149200438,2.3343466186523436
1789030710724504800,26.3695048828125,-5.854720884704589,-9.010278672790525,1.8511667961120606
1789030710734507800,26.3795078125,-5.26649604884684,-9.017461862292885,1.6403277046754954
1789030710744511700,26.38951171875,-4.793490414318442,-8.653242765697836,1.5753844001218673
1789030710754514700,26.3995146484375,-4.516960707092285,-8.270469775280356,1.4939818359375001
1789030710764518700,26.4095185546875,-4.700415824779867,-7.83337891921997,1.7170915031433105
1789030710774523000,26.41952294921875,-4.980388365936278,-7.352294607654214,2.0783166786193847
1789030710784525600,26.429525634765625,-4.393808374676108,-7.119906824493408,1.696291291698813
1789030710794529800,26.43952978515625,-3.730315239605308,-7.239765960583089,1.3174091712400318
1789030710804533800,26.44953369140625,-3.656843760681152,-7.758859392547607,1.3299790222167969
1789030710814536700,26.45953662109375,-3.544616142383217,-8.197598015815018,1.6590324051454661
1789030710824540700,26.469540771484372,-3.671209555163979,-8.398411095538735,2.305466853387654
1789030710834543600,26.479543701171878,-4.02794501800537,-8.550591954040527,2.565087803649902
1789030710844547800,26.4895478515625,-4.6924850317806,-8.694093831524253,2.729389308056235
1789030710854551800,26.4995517578125,-4.708047927093506,-8.694094416046141,2.453757134191692
1789030710864554800,26.5095546875,-4.81354243774414,-8.484751408386229,2.393902092687785
1789030710874558700,26.519558837890624,-5.051915725055337,-8.221390394812822,2.7283427216127514
1789030710884562700,26.529562744140627,-4.939836575317383,-8.144176222229003,2.9471123137876396
1789030710894566000,26.53956591796875,-5.537638802337646,-8.301445343780516,3.3319808151796457
1789030710904569600,26.549569580078124,-5.681889452362061,-8.700379195404052,3.4059012069150802
1789030710914572800,26.55957275390625,-5.558887926593422,-8.890420121222734,3.442861987304687
1789030710924576800,26.56957666015625,-5.268141477966308,-8.627804957580565,3.5013705826357007
1789030710934580700,26.57958081054688,-5.112967867389321,-8.392276538306474,3.296217427881062
1789030710944583700,26.58958374023437,-5.75296672962606,-8.102876243591307,3.0687679779052734
1789030710954587600,26.599587646484373,-5.523422645458578,-7.3469070693969725,2.7934344947263594
1789030710964591600,26.609591552734376,-4.5696331436157225,-6.368127503204345,2.821267381286621
1789030710974594800,26.6195947265625,-3.9345705687373878,-5.864147469219565,3.0280659651607276
1789030710984598500,26.6295986328125,-4.275895111957192,-6.118383511573076,3.1812954559326165
1789030710994601700,26.639601806640623,-5.178358915710449,-6.941089888000488,3.2243907935544844
1789030711004605700,26.649605712890622,-5.643283242852985,-7.643039887237549,3.319261034338176
1789030711014610000,26.65960986328125,-5.288492484338581,-7.716810641369222,3.506308039037883
1789030711024612600,26.669612548828123,-5.260659597778321,-7.778910831451416,3.928136736297607
1789030711034616800,26.67961694335937,-5.7707747735172505,-8.180389691382645,3.824737444360554
1789030711044620800,26.689620849609376,-5.942258590643108,-8.12083275604248,3.2974142364501953
1789030711054623700,26.699623779296875,-5.309740731811523,-7.578695717620849,3.2628479499816896
1789030711064627700,26.709627685546877,-4.885967037963867,-7.274781159862876,3.8284777999326587
1789030711074630700,26.719630615234376,-5.203348103277385,-7.558643694195151,4.289510964855552
1789030711084635000,26.729634765625,-6.283133052007853,-8.040027280968427,4.613476961517334
1789030711094638800,26.739638916015625,-5.935974103546142,-8.014141144561767,3.6251202964231366
1789030711104641800,26.749641845703124,-5.043535434722901,-7.541884867095947,3.5197757156372065
1789030711114645800,26.759645751953126,-4.876689214269817,-7.713968111419677,4.400991856439412
1789030711124648700,26.769648681640625,-5.066579041180014,-8.311769753918052,4.504989698791504
1789030711134652700,26.779652587890624,-5.902006075231731,-8.79794232853353,4.6628567862361665
1789030711144656600,26.78965673828125,-5.99119067159444,-8.9248356010437,3.992181630706787
1789030711154659800,26.799659912109377,-5.086332081659138,-8.489390174102782,2.928407905578613
1789030711164663800,26.809663818359372,-4.228908319854736,-7.995735719299316,2.6319752280086277
1789030711174667800,26.81966772460937,-4.230853316442667,-7.892934100994467,2.7445027060359712
1789030711184670700,26.82967065429688,-4.688146125793456,-7.845050067791342,2.690035495050251
1789030711194674700,26.8396748046875,-4.969464236339927,-7.744792873272299,2.8369787451595054
1789030711204678000,26.849677978515626,-5.442918199157715,-7.721150716400146,3.399616719818115
1789030711214681600,26.859681640625,-5.237315839330852,-7.634660181427002,3.22753318323344
1789030711224685600,26.869685546875,-5.219209981536865,-7.417236158642172,3.1597476409912106
1789030711234688800,26.879688720703125,-5.244049823760986,-7.081299738201499,2.679261003057658
1789030711244692700,26.889692626953124,-4.733486319732665,-6.461650421032309,2.116772958263754
1789030711254696700,26.89969677734375,-4.445284879413247,-5.883602111274003,2.7738328454166647
1789030711264699600,26.90969970703125,-4.731690668487548,-5.672462283325195,3.8651395973756904
1789030711274703600,26.91970361328125,-5.275623358154296,-6.170306591033935,4.594922190912067
1789030711284706800,26.92970678710937,-5.514295336151123,-7.265952541241049,4.232648967687785
1789030711294710500,26.93971044921875,-5.2459962816536425,-8.232014080157876,3.7446819108709697
1789030711304714800,26.94971484375,-4.533869756317139,-8.374169219207763,3.385550492803752
1789030711314717700,26.9597177734375,-3.6233243529170744,-7.886050771221519,3.418470473369956
1789030711324722000,26.969721923828125,-3.580827273449301,-7.784596475872396,4.118325838415325
1789030711334725600,26.9797255859375,-4.0906431739807125,-7.816918782806396,4.230255058288574
1789030711344728800,26.989728759765622,-4.150048133629561,-7.647678068432211,3.5100486868709324
1789030711354732800,26.99973291015625,-4.1377790191650385,-7.284358551025391,3.850774095153808
1789030711364735700,27.00973583984375,-4.084956945037842,-7.070376777648925,3.8319200493410226
1789030711374739700,27.01973974609375,-4.228160716357827,-7.133822537121176,4.122067070770264
1789030711384743700,27.02974365234375,-4.5648453248173,-7.284808632880448,4.419546919305622
1789030711394747000,27.039746826171875,-4.754735443988443,-7.174225859180092,4.108749616296588
1789030711404750800,27.049750732421877,-4.7764334810554985,-6.765117235022783,3.691560269275308
1789030711414754600,27.05975463867188,-4.853046180614829,-6.4742199797481295,3.558083234460652
1789030711424758500,27.069758544921875,-4.983530755615234,-6.289267901501059,3.9495352058961983
1789030711434762500,27.079762451171877,-5.16548949726522,-6.155042970928549,3.7277714003413913
1789030711444765400,27.089765380859376,-5.1144642434269185,-6.045509998542069,3.596240531158447
1789030711454769400,27.09976928710937,-4.926966572350263,-6.111947341045736,3.821744107763469
1789030711464773400,27.1097734375,-4.910806295666098,-6.517465247234702,3.987991485540569
1789030711474776600,27.119776611328124,-4.996399005016685,-7.042693236431479,3.9374136832088236
1789030711484780300,27.1297802734375,-4.987870246124268,-7.209988661956787,3.536385197393596
1789030711494784300,27.1397841796875,-4.934000708770752,-6.938546048736572,3.29427184677124
1789030711504787500,27.149787353515624,-4.781370352935791,-6.598418606346845,3.1833900901243086
1789030711514791400,27.15979150390625,-4.394257287487387,-6.48664048538208,3.0954037636354563
1789030711524794400,27.16979443359375,-4.361637458911538,-6.558765810394287,3.230376297704875
1789030711534798300,27.17979833984375,-4.66076244430542,-6.800878868755698,3.52426484375
1789030711544802300,27.18980224609375,-5.168333196258544,-7.193827800750732,3.8766616928651927
1789030711554805200,27.19980517578125,-5.674706262859702,-7.739854832348227,3.9941269195556637
1789030711564809200,27.209809326171875,-5.638643600353598,-8.37671247394979,3.6498102087825535
1789030711574812400,27.2198125,-5.670367356872558,-9.01506649158895,3.428197794397175
1789030711584816400,27.22981640625,-5.74623245293498,-9.651774495586752,3.4388217720031737
1789030711594820600,27.239820556640623,-5.570259799957275,-10.085275218200682,3.200897689764201
1789030711604823300,27.2498232421875,-5.487510205078125,-10.068665444183349,3.3919854942873116
1789030711614827500,27.25982763671875,-5.354332737731933,-9.566780921173095,3.890577990014851
1789030711624831500,27.26983154296875,-5.0285716743469235,-8.749011416625976,3.9401077445983885
1789030711634834200,27.279834228515625,-4.957643450164794,-8.100033129119872,3.6296097167968755
1789030711644838400,27.28983837890625,-5.154267261505127,-7.967005299377441,3.397372155761719
1789030711654841300,27.29984130859375,-5.376928015899658,-8.054243437847495,3.377321009118855
1789030711664845600,27.309845458984373,-5.7700260009765625,-8.110956674194336,3.4591724861145017
1789030711674849500,27.319849609375,-5.754314052581787,-8.011147807964683,3.264793238830566
1789030711684852500,27.3298525390625,-4.945522219738364,-7.625382065472007,2.7207109115600585
1789030711694856400,27.3398564453125,-4.320186673626303,-7.072620757183432,2.367116669353843
1789030711704860400,27.3498603515625,-4.291157563018799,-6.660968293762206,2.4031796241208907
1789030711714863400,27.35986328125,-4.608389282989502,-6.469881073760986,2.8308444801881913
1789030711724867300,27.369867431640625,-4.822072365680336,-6.425290236884355,3.3026518448427318
1789030711734870500,27.37987060546875,-4.557513082233071,-6.6258046259224415,2.977189764404297
1789030711744874500,27.38987451171875,-4.0047506049007175,-6.842029209789633,2.2252605132505296
1789030711754878200,27.399878173828125,-4.040215301513673,-7.026233684539795,2.0042460647583007
1789030711764881400,27.40988134765625,-4.376301359558105,-7.229142275238037,2.1353286056518552
1789030711774885400,27.419885498046877,-5.2718824180603026,-7.435791806030274,2.245162899072468
1789030711784889300,27.42988940429688,-5.6874266282230606,-7.638551928168535,1.8116627609804272
1789030711794892300,27.43989233398437,-6.0630170136600725,-7.851933982086181,2.2246622550964354
1789030711804896300,27.449896240234374,-6.6136828109741215,-8.238747772327065,2.0890908783510325
1789030711814899500,27.4598994140625,-6.115538643535971,-8.60506004180908,1.8002894263118505
1789030711824903400,27.4699033203125,-5.875370874023437,-8.869768962860107,2.3407810356140133
1789030711834907400,27.479907470703125,-5.535694098010659,-9.372851755744218,2.2502505776003
1789030711844910300,27.489910400390624,-5.137956178173423,-10.173111907085776,2.5709233779355882
1789030711854914300,27.499914306640623,-5.831676693725585,-10.844237144470213,2.849249320928753
1789030711864917200,27.509917236328125,-5.951086917003989,-10.436623727306722,2.477998718261719
1789030711874921200,27.519921142578124,-4.950909173473716,-8.943389494866132,2.734327641241252
1789030711884925400,27.52992553710937,-4.554669967761636,-7.313088970947265,3.0927097022458905
1789030711894928400,27.53992846679688,-4.135683508190512,-6.736833974346519,2.6610052153989674
1789030711904932600,27.5499326171875,-4.36088810184896,-7.018751219829916,2.8654101821348066
1789030711914936300,27.559936279296878,-5.011063490185141,-7.400925075310468,3.3092356071472167
1789030711924939500,27.569939453125,-5.210380778393149,-7.677157260894775,3.0400372657224537
1789030711934943500,27.579943603515623,-5.121496041759848,-7.598298243713378,2.304119822692871
1789030711944946200,27.5899462890625,-4.642207381439209,-7.05496351993978,2.1487959899902345
1789030711954950400,27.599950439453124,-4.468328485870362,-6.516867281341552,2.456151335851848
1789030711964954400,27.609954345703127,-4.525490635028481,-6.376059465247392,2.6716300697878004
1789030711974957600,27.61995751953125,-5.005526898846029,-6.854897459191084,3.076399495697021
1789030711984961500,27.62996142578125,-5.223848747253418,-7.765293809509277,2.7907416023805736
1789030711994965200,27.63996533203125,-5.072116217041017,-8.566453540039063,2.8957872002199285
1789030712004968400,27.649968505859373,-5.002534146770835,-8.684517609405518,2.894888790075481
1789030712014972400,27.659972412109376,-4.622903546032309,-8.329276769036055,2.7757772574827073
1789030712024975400,27.669975341796874,-4.512770269665122,-7.688080221447349,2.8268036803647876
1789030712034979300,27.67997924804688,-4.3456262353092425,-6.92088881149292,2.634968272344768
1789030712044983300,27.6899833984375,-4.049192973217369,-6.5862991294860835,2.859574900110066
1789030712054986500,27.699986572265622,-4.383333742412924,-7.091475095257162,3.302651552581787
1789030712064990200,27.709990234375,-5.360168604278564,-8.042571704754232,3.3842037543699144
1789030712074994400,27.719994384765624,-5.470601155853271,-8.505551619830728,3.1452327934265134
1789030712084997400,27.72999731445313,-4.693382857403159,-8.2751091255188,3.0864249228879803
1789030712095001300,27.74000146484375,-4.457553409355878,-7.965209063610434,3.105129331097007
1789030712105004300,27.75000439453125,-4.768650572094321,-7.8329294218868,3.327640740148723
1789030712115008300,27.76000830078125,-5.626673176574707,-8.009052881512046,3.7303158241271968
1789030712125012500,27.77001245117188,-6.4535699904292825,-8.53068956821859,4.013579223522544
1789030712135015400,27.78001538085937,-6.732195793151854,-9.056218001666663,3.8666356811523435
1789030712145019400,27.790019287109374,-6.210708159527183,-8.891615468487142,2.8327888922542335
1789030712155023400,27.8000234375,-4.98652292316854,-8.11379920414388,2.0910355826780203
1789030712165026300,27.8100263671875,-4.653878530010581,-7.669974071392416,2.4851810309812423
1789030712175030500,27.820030517578125,-5.5171378661006685,-7.810334728240966,3.008613953454792
1789030712185033200,27.830033203125,-6.576423047637939,-8.180089247131347,2.9643212227419014
1789030712195037400,27.840037353515623,-6.6914943649291985,-8.094047624969482,2.307411849975586
1789030712205041400,27.85004150390625,-5.619042243304848,-7.438186007690429,2.055122557775676
1789030712215044600,27.860044677734376,-4.705953585162759,-7.178414543041586,2.6527754394531247
1789030712225048300,27.87004833984375,-4.836436991119384,-7.662792050933838,3.0084640235900877
1789030712235051500,27.88005151367188,-5.331738044086099,-8.24144066467285,2.6005522080019117
1789030712245055500,27.890055419921875,-5.4873599829524755,-8.444499477496743,2.148197439575195
1789030712255059500,27.9000595703125,-5.3773769287109365,-8.301894256591797,2.602647134454548
1789030712265062400,27.9100625,-4.958092362976074,-8.030300836724042,3.288136412756145
1789030712275066400,27.92006640625,-4.139274810680746,-7.943362557983398,3.355772317394614
1789030712285070300,27.9300703125,-3.5477582398012277,-7.957130386573076,3.1598975708559154
1789030712295073500,27.940073486328124,-3.3369182715818284,-7.784148147583007,2.532616735894978
1789030712305077200,27.9500771484375,-3.3391631278991696,-7.415590729522704,2.651279063415527
1789030712315080400,27.96008056640625,-3.2800562744140622,-7.1047934265136705,3.088969054412842
1789030712325084400,27.97008447265625,-3.453336911828816,-7.02279201965332,3.6731539672300215
1789030712335088400,27.98008837890625,-3.780146022962034,-7.5466744394600385,3.818752232471108
1789030712345091300,27.99009130859375,-4.458004075732827,-8.479215401569009,3.7225349609926344
1789030712355095300,28.00009521484375,-5.273230033276974,-9.393950657874345,3.3925840447023505
1789030712365099500,28.010099609375,-5.449951166534424,-9.337386474609376,2.8163296326234932
1789030712375102200,28.02010229492188,-4.706850534002482,-8.302941719818115,2.1651064888000486
1789030712385106400,28.0301064453125,-3.760393859265745,-7.042994265204667,1.9669868859440087
1789030712395109400,28.040109375,-3.4401685104370117,-6.442796667480468,2.5661352668762203
1789030712405113300,28.05011328125,-3.9528266486570236,-6.985232396587729,3.32300197443217
1789030712415117600,28.06011767578125,-4.509029621832073,-7.882309831127524,3.300107421056926
1789030712425119700,28.07011962890625,-4.3481697823122145,-8.02476541442871,2.8128873832151293
1789030712435123700,28.08012377929688,-3.914519422094523,-7.5266218315124505,2.962974192047119
1789030712445127700,28.090127685546875,-3.714903150939942,-7.078457208251953,3.120692226409912
